,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2021-03-20 10:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 11:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 12:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 13:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 14:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 15:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 16:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 17:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 18:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 19:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 20:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 21:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 22:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-20 23:00:00,22105.00319933229,5559.076136731038,0.1361576366317274,890.6978729658836,519.4981160986366,18.9107828655177,0.0,0.0,53.4240721022528,40.011219957431884,291.7561325176675,34.71769008976824,6.251753118348732,9008.959249404532,640.3957015477746,1253.3947829346469,11167.360301863891,7450.5981847758785,6179.070257408969,35.01544383618385,6403.784797853145,0.0,9067.010632832767,8103.7175531967405,387.5660120832769,972.6310203574716,2702.3430066192514
2021-03-21 00:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 01:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 02:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 03:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 04:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 05:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 06:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 07:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 08:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 09:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 10:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 11:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 12:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 13:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 14:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 15:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 16:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 17:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 18:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
2021-03-21 19:00:00,22380.175655089508,5628.277874387056,0.1378525846443648,901.7856578818866,525.965048995187,19.146192311717336,0.0,0.0,50.67313878033473,37.95094649080388,276.7329110514972,32.92999314399497,5.929835389188107,8545.066378274181,625.343910556694,1223.935128136143,10904.88387864698,7275.48013453799,6033.83806142618,34.19244464863724,6253.270935726676,0.0,8853.900600036703,7913.248656283995,362.53822858128484,909.8215947476793,2527.8342684710356
