,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2019-01-14 19:00:00,9552.053043905875,2378.4473976566273,0.05883667854336288,384.88993880449885,224.48644392565578,8.1717609088004,0.0,0.0,35.24019366151084,26.392655678408115,192.45149625017947,22.90087734050054,4.123852449751268,5942.592096499651,534.6627659675775,1046.4522479983818,9315.770460958562,6135.663819050446,5158.8709714157985,0.0,5346.483876150533,0.0,7569.996132533609,6765.748163425088,791.3978415630637,2002.8126983599452,5563.2308663269905
2019-01-14 20:00:00,9552.053043905875,2378.4473976566273,0.05883667854336288,384.88993880449885,224.48644392565578,8.1717609088004,0.0,0.0,35.24019366151084,26.392655678408115,192.45149625017947,22.90087734050054,4.123852449751268,5942.592096499651,534.6627659675775,1046.4522479983818,9315.770460958562,6135.663819050446,5158.8709714157985,0.0,5346.483876150533,0.0,7569.996132533609,6765.748163425088,791.3978415630637,2002.8126983599452,5563.2308663269905
2019-01-14 21:00:00,9552.053043905875,2378.4473976566273,0.05883667854336288,384.88993880449885,224.48644392565578,8.1717609088004,0.0,0.0,35.24019366151084,26.392655678408115,192.45149625017947,22.90087734050054,4.123852449751268,5942.592096499651,534.6627659675775,1046.4522479983818,9315.770460958562,6135.663819050446,5158.8709714157985,0.0,5346.483876150533,0.0,7569.996132533609,6765.748163425088,791.3978415630637,2002.8126983599452,5563.2308663269905
2019-01-14 22:00:00,9552.053043905875,2378.4473976566273,0.05883667854336288,384.88993880449885,224.48644392565578,8.1717609088004,0.0,0.0,35.24019366151084,26.392655678408115,192.45149625017947,22.90087734050054,4.123852449751268,5942.592096499651,534.6627659675775,1046.4522479983818,9315.770460958562,6135.663819050446,5158.8709714157985,0.0,5346.483876150533,0.0,7569.996132533609,6765.748163425088,791.3978415630637,2002.8126983599452,5563.2308663269905
2019-01-14 23:00:00,9552.053043905875,2378.4473976566273,0.05883667854336288,384.88993880449885,224.48644392565578,8.1717609088004,0.0,0.0,35.24019366151084,26.392655678408115,192.45149625017947,22.90087734050054,4.123852449751268,5942.592096499651,534.6627659675775,1046.4522479983818,9315.770460958562,6135.663819050446,5158.8709714157985,0.0,5346.483876150533,0.0,7569.996132533609,6765.748163425088,791.3978415630637,2002.8126983599452,5563.2308663269905
2019-01-15 00:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 01:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 02:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 03:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 04:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 05:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 06:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 07:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 08:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 09:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 10:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 11:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 12:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 13:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 14:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 15:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 16:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 17:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 18:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 19:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 20:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 21:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 22:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-15 23:00:00,9702.375311284899,2415.877424899366,0.059762601262074305,390.9470165894027,228.01922489867266,8.300361286399209,0.0,0.0,37.916961926801626,28.397384251562062,207.06969224303666,24.640378045325573,4.437091289306573,6393.978433653967,526.6285003403856,1030.7274288006656,9175.784325455295,6043.4644813385885,5081.349695652831,0.0,5266.143380483595,0.0,7456.243382955985,6664.080679972652,928.2942748635913,2349.2603389460783,6525.5615971303305
2019-01-16 00:00:00,9829.873179524611,2447.624209755736,0.06054793516402222,396.0844091979787,231.01560095706313,8.409435439447531,0.0,0.0,40.19263893035683,30.10172107124596,219.49747423887337,26.119229167018904,4.703393917382182,6777.728316115124,519.6023459662003,1016.9757043349756,9053.363155440364,5962.833990635284,5013.5555155661095,0.0,5195.883726241646,0.0,7356.763926325201,6575.170072990218,989.3110168220923,2503.6771179527973,6954.48647460511
2019-01-16 01:00:00,9829.873179524611,2447.624209755736,0.06054793516402222,396.0844091979787,231.01560095706313,8.409435439447531,0.0,0.0,40.19263893035683,30.10172107124596,219.49747423887337,26.119229167018904,4.703393917382182,6777.728316115124,519.6023459662003,1016.9757043349756,9053.363155440364,5962.833990635284,5013.5555155661095,0.0,5195.883726241646,0.0,7356.763926325201,6575.170072990218,989.3110168220923,2503.6771179527973,6954.48647460511
2019-01-16 02:00:00,9829.873179524611,2447.624209755736,0.06054793516402222,396.0844091979787,231.01560095706313,8.409435439447531,0.0,0.0,40.19263893035683,30.10172107124596,219.49747423887337,26.119229167018904,4.703393917382182,6777.728316115124,519.6023459662003,1016.9757043349756,9053.363155440364,5962.833990635284,5013.5555155661095,0.0,5195.883726241646,0.0,7356.763926325201,6575.170072990218,989.3110168220923,2503.6771179527973,6954.48647460511
2019-01-16 03:00:00,9829.873179524611,2447.624209755736,0.06054793516402222,396.0844091979787,231.01560095706313,8.409435439447531,0.0,0.0,40.19263893035683,30.10172107124596,219.49747423887337,26.119229167018904,4.703393917382182,6777.728316115124,519.6023459662003,1016.9757043349756,9053.363155440364,5962.833990635284,5013.5555155661095,0.0,5195.883726241646,0.0,7356.763926325201,6575.170072990218,989.3110168220923,2503.6771179527973,6954.48647460511
2019-01-16 04:00:00,9829.873179524611,2447.624209755736,0.06054793516402222,396.0844091979787,231.01560095706313,8.409435439447531,0.0,0.0,40.19263893035683,30.10172107124596,219.49747423887337,26.119229167018904,4.703393917382182,6777.728316115124,519.6023459662003,1016.9757043349756,9053.363155440364,5962.833990635284,5013.5555155661095,0.0,5195.883726241646,0.0,7356.763926325201,6575.170072990218,989.3110168220923,2503.6771179527973,6954.48647460511
2019-01-16 05:00:00,9829.873179524611,2447.624209755736,0.06054793516402222,396.0844091979787,231.01560095706313,8.409435439447531,0.0,0.0,40.19263893035683,30.10172107124596,219.49747423887337,26.119229167018904,4.703393917382182,6777.728316115124,519.6023459662003,1016.9757043349756,9053.363155440364,5962.833990635284,5013.5555155661095,0.0,5195.883726241646,0.0,7356.763926325201,6575.170072990218,989.3110168220923,2503.6771179527973,6954.48647460511
