,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2018-12-13 16:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 17:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 18:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 19:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 20:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 21:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 22:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 23:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-14 00:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 01:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 02:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 03:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 04:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 05:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 06:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 07:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 08:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 09:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 10:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 11:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 12:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 13:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 14:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 15:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 16:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 17:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 18:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 19:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 20:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 21:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 22:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-14 23:00:00,8803.345498731213,2199.476232159366,0.054224951100482276,360.3699875219551,206.89078217796506,7.5312432084003165,0.0,0.0,46.64847324834639,34.93672890088921,254.75366454174707,30.314559966473272,5.45886389076394,8035.12110789178,571.6377256883333,1258.397745235687,9797.96666321294,6373.893339968466,5601.493516763177,0.0,5738.237739251142,0.0,7910.864473404185,7007.899421476074,331.2590412783379,803.8540126787294,2173.8888991729323
2018-12-15 00:00:00,8771.82492141312,2191.600957850857,0.05403079743878867,359.0796746452831,206.15000506124497,7.504277422053982,0.0,0.0,47.284499115387206,35.413071677907006,258.22708840943454,30.727882052793007,5.533292449672971,8144.675494424805,545.7379910216065,1201.3823205319275,9354.040859426843,6085.105286135215,5347.701317084852,0.0,5478.249938896915,0.0,7552.439405151584,6690.38585050106,341.51785951877577,828.7487058955361,2241.2124384956883
2018-12-15 01:00:00,8771.82492141312,2191.600957850857,0.05403079743878867,359.0796746452831,206.15000506124497,7.504277422053982,0.0,0.0,47.284499115387206,35.413071677907006,258.22708840943454,30.727882052793007,5.533292449672971,8144.675494424805,545.7379910216065,1201.3823205319275,9354.040859426843,6085.105286135215,5347.701317084852,0.0,5478.249938896915,0.0,7552.439405151584,6690.38585050106,341.51785951877577,828.7487058955361,2241.2124384956883
2018-12-15 02:00:00,8771.82492141312,2191.600957850857,0.05403079743878867,359.0796746452831,206.15000506124497,7.504277422053982,0.0,0.0,47.284499115387206,35.413071677907006,258.22708840943454,30.727882052793007,5.533292449672971,8144.675494424805,545.7379910216065,1201.3823205319275,9354.040859426843,6085.105286135215,5347.701317084852,0.0,5478.249938896915,0.0,7552.439405151584,6690.38585050106,341.51785951877577,828.7487058955361,2241.2124384956883
