,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2019-02-05 02:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 03:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 04:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 05:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 06:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 07:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 08:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 09:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 10:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 11:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 12:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 13:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 14:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 15:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 16:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 17:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 18:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 19:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 20:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 21:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 22:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-05 23:00:00,10451.286042040976,2611.2067563724636,0.06437558024372708,427.8293770364362,245.6196617882537,8.941052811628762,0.0,0.0,17.46144702250047,13.077509259404605,95.35933991883131,11.3473399235794,2.04336082178197,3007.7048995339023,469.74221764344526,1034.0859620710423,8052.289489308194,5237.73477150107,4603.016680733074,0.0,4746.098738487965,0.0,6500.737887337568,5781.93878416764,569.2322599706962,1386.3387048460718,3738.925128933232
2019-02-06 00:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 01:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 02:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 03:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 04:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 05:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 06:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 07:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 08:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 09:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 10:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 11:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
2019-02-06 12:00:00,10566.537492149919,2640.0018122149336,0.065085481297516,432.54726112307503,248.32823010056416,9.039650180210556,0.0,0.0,18.756072502812493,14.047101108489358,102.4294659562424,12.188653669221319,2.1948595482014626,3230.7019624450327,488.13814755025663,1074.5825837528425,8367.631282042488,5442.853660346906,4783.2788948543575,0.0,4931.964297181055,0.0,6755.31819548604,6008.3696575360555,547.2676486500328,1332.844915136572,3594.653549493396
