,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2020-10-09 03:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 04:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 05:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 06:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 07:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 08:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 09:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 10:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 11:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 12:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 13:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 14:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 15:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 16:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 17:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 18:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 19:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 20:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 21:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 22:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 23:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-10 00:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 01:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 02:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 03:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 04:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 05:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 06:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 07:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 08:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 09:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 10:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 11:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
2020-10-10 12:00:00,1405.52222008213,354.6581148561913,0.008657432979948273,57.53585667923957,33.03171408224431,1.202421247215038,0.0,0.0,10.320456291669926,7.729363009931519,56.36141714753855,6.706759500350523,1.2077129703018,1777.6812490902078,138.8957553343393,305.76376869646384,2382.9025675643147,1548.7199148891007,1361.0432587778816,7.353280904144449,1403.350485465652,0.0,1922.1710657006943,1709.6329104774088,317.6772444870271,767.7853803441179,2071.248312668855
