,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2021-10-16 09:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 10:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 11:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 12:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 13:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 14:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 15:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 16:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 17:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 18:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 19:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 20:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 21:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 22:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-16 23:00:00,1312.82625142253,331.26796347341104,0.00808646432166909,53.74129413775916,30.85323074730161,1.1231200446762626,0.0,0.0,5.6291274861894465,4.215857181146139,30.74143172156805,3.6580944853337076,0.6587276845540843,969.6077477712087,307.5178372845057,676.9667845007918,5275.791490338703,3476.119005592856,3013.375595118368,16.280303419962763,3107.0445976102815,0.0,4255.723204732033,3785.159697032497,1792.4219860709354,4332.055317763975,11686.55003991509
2021-10-17 00:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 01:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 02:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 03:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 04:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 05:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 06:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 07:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 08:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 09:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 10:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 11:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 12:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 13:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 14:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 15:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 16:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 17:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
2021-10-17 18:00:00,1328.990187559489,335.34664044989796,0.008186027453292657,54.40297411667413,31.233105579083695,1.1369482574017582,0.0,0.0,5.603298875033153,4.196513200024829,30.60037815895605,3.6413097348965437,0.6557051875038796,965.1588129135856,328.2937239132108,722.7026198278835,5632.223646755559,3710.9653969625674,3216.9590694518106,17.380199741817876,3316.9563441297546,0.0,4543.23960900117,4040.8848589662284,1955.676974493146,4726.621801684545,12750.96880195231
