,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2020-01-30 15:00:00,9555.116406957253,2402.9681933367815,0.0588555475871472,385.0133737992546,224.55843718979455,8.174381609326,0.0,0.0,42.52704249375471,31.850040335748215,232.2459699748192,27.636243806101067,4.976568802460658,7171.381322087116,817.3050018130739,1599.645067671455,14252.343370985633,9379.199465439371,7886.0382974603635,44.688459524088266,8172.830225390645,0.0,11571.772146184068,10342.369371781295,233.0184142528532,584.7802205321707,1624.744333964976
2020-01-30 16:00:00,9555.116406957253,2402.9681933367815,0.0588555475871472,385.0133737992546,224.55843718979455,8.174381609326,0.0,0.0,42.52704249375471,31.850040335748215,232.2459699748192,27.636243806101067,4.976568802460658,7171.381322087116,817.3050018130739,1599.645067671455,14252.343370985633,9379.199465439371,7886.0382974603635,44.688459524088266,8172.830225390645,0.0,11571.772146184068,10342.369371781295,233.0184142528532,584.7802205321707,1624.744333964976
2020-01-30 17:00:00,9555.116406957253,2402.9681933367815,0.0588555475871472,385.0133737992546,224.55843718979455,8.174381609326,0.0,0.0,42.52704249375471,31.850040335748215,232.2459699748192,27.636243806101067,4.976568802460658,7171.381322087116,817.3050018130739,1599.645067671455,14252.343370985633,9379.199465439371,7886.0382974603635,44.688459524088266,8172.830225390645,0.0,11571.772146184068,10342.369371781295,233.0184142528532,584.7802205321707,1624.744333964976
2020-01-30 18:00:00,9555.116406957253,2402.9681933367815,0.0588555475871472,385.0133737992546,224.55843718979455,8.174381609326,0.0,0.0,42.52704249375471,31.850040335748215,232.2459699748192,27.636243806101067,4.976568802460658,7171.381322087116,817.3050018130739,1599.645067671455,14252.343370985633,9379.199465439371,7886.0382974603635,44.688459524088266,8172.830225390645,0.0,11571.772146184068,10342.369371781295,233.0184142528532,584.7802205321707,1624.744333964976
2020-01-30 19:00:00,9555.116406957253,2402.9681933367815,0.0588555475871472,385.0133737992546,224.55843718979455,8.174381609326,0.0,0.0,42.52704249375471,31.850040335748215,232.2459699748192,27.636243806101067,4.976568802460658,7171.381322087116,817.3050018130739,1599.645067671455,14252.343370985633,9379.199465439371,7886.0382974603635,44.688459524088266,8172.830225390645,0.0,11571.772146184068,10342.369371781295,233.0184142528532,584.7802205321707,1624.744333964976
2020-01-30 20:00:00,9555.116406957253,2402.9681933367815,0.0588555475871472,385.0133737992546,224.55843718979455,8.174381609326,0.0,0.0,42.52704249375471,31.850040335748215,232.2459699748192,27.636243806101067,4.976568802460658,7171.381322087116,817.3050018130739,1599.645067671455,14252.343370985633,9379.199465439371,7886.0382974603635,44.688459524088266,8172.830225390645,0.0,11571.772146184068,10342.369371781295,233.0184142528532,584.7802205321707,1624.744333964976
2020-01-30 21:00:00,9555.116406957253,2402.9681933367815,0.0588555475871472,385.0133737992546,224.55843718979455,8.174381609326,0.0,0.0,42.52704249375471,31.850040335748215,232.2459699748192,27.636243806101067,4.976568802460658,7171.381322087116,817.3050018130739,1599.645067671455,14252.343370985633,9379.199465439371,7886.0382974603635,44.688459524088266,8172.830225390645,0.0,11571.772146184068,10342.369371781295,233.0184142528532,584.7802205321707,1624.744333964976
2020-01-30 22:00:00,9555.116406957253,2402.9681933367815,0.0588555475871472,385.0133737992546,224.55843718979455,8.174381609326,0.0,0.0,42.52704249375471,31.850040335748215,232.2459699748192,27.636243806101067,4.976568802460658,7171.381322087116,817.3050018130739,1599.645067671455,14252.343370985633,9379.199465439371,7886.0382974603635,44.688459524088266,8172.830225390645,0.0,11571.772146184068,10342.369371781295,233.0184142528532,584.7802205321707,1624.744333964976
2020-01-30 23:00:00,9555.116406957253,2402.9681933367815,0.0588555475871472,385.0133737992546,224.55843718979455,8.174381609326,0.0,0.0,42.52704249375471,31.850040335748215,232.2459699748192,27.636243806101067,4.976568802460658,7171.381322087116,817.3050018130739,1599.645067671455,14252.343370985633,9379.199465439371,7886.0382974603635,44.688459524088266,8172.830225390645,0.0,11571.772146184068,10342.369371781295,233.0184142528532,584.7802205321707,1624.744333964976
2020-01-31 00:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 01:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 02:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 03:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 04:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 05:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 06:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 07:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 08:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 09:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 10:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 11:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 12:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 13:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 14:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 15:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 16:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 17:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 18:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 19:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 20:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 21:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 22:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
2020-01-31 23:00:00,9801.416597322943,2464.9089901051607,0.06037265443937103,394.9377811242189,230.34683195888354,8.385090894357088,0.0,0.0,42.96953624284499,32.18143990953497,234.66248859306913,27.923798839685418,5.02834998586484,7245.999523149,794.3461839815213,1554.7096278756146,13851.982484411696,9115.729486110813,7664.5125313358485,43.43312130994514,7943.248221246903,0.0,11246.710867832517,10051.84310089514,257.7701295665553,646.8968287243018,1797.3281588991424
